1660,1598544.0,1937800.8,1264669.6,1090531.0,1021136.5,2621008.5,2291026.5,1859186.6,2044504.0,1360913.8,2511352.0,2447008.2,1648764.9,2641922.5,1806253.8,1268936.1,2131323.8,2017583.6,1032510.25,1797688.8,2247475.5,2362761.5,1398960.0,1422006.9,1271070.5,1906908.6,2550891.2,1399138.5,1474426.6,1436049.4,2689533.2,1696547.4,1758231.4,2676169.2,1121084.1,2222822.0,2151851.0,2211184.2,1897597.9,1889238.5
1661,1583614.1,1923692.9,1247480.9,1073679.9,1002396.56,2612628.5,2281331.5,1845196.1,2033063.5,1342495.8,2503393.0,2435956.5,1636032.9,2634194.8,1792251.1,1254742.4,2119588.5,2005374.4,1014788.75,1784240.8,2236307.0,2350060.5,1381961.4,1403886.9,1257235.5,1890074.2,2541382.0,1383446.1,1456374.9,1420464.8,2681772.5,1678771.8,1744327.6,2668781.5,1108965.6,2210841.8,2140932.2,2202178.2,1880659.6,1877418.1
1662,1567778.9,1908554.1,1229070.2,1055778.8,982280.1,2603430.0,2270734.2,1830086.9,2020837.4,1322635.0,2494649.8,2423902.8,1622167.2,2625840.2,1777134.2,1239628.8,2106845.8,1991838.9,995897.94,1769708.0,2224190.2,2336234.5,1363534.9,1384076.2,1242108.0,1871660.0,2530988.8,1366411.5,1437134.5,1403457.4,2673391.5,1659647.6,1729288.9,2660811.0,1095921.1,2198084.8,2128945.8,2192121.5,1862260.4,1864659.4
1663,1551868.8,1893132.2,1210634.1,1037840.1,961873.9,2594123.5,2259950.2,1814762.6,2008555.9,1302579.2,2485751.5,2411626.0,1608365.0,2617422.2,1761644.4,1224423.9,2093892.8,1978106.0,976923.9,1755053.2,2211796.5,2322172.8,1344991.9,1364130.1,1226906.1,1852657.2,2520434.0,1349237.1,1417499.5,1386340.5,2664809.2,1640126.1,1714101.1,2652551.2,1082851.1,2185080.8,2116957.5,2181832.2,1843806.9,1851917.8
1664,1535554.1,1877492.4,1191858.8,1019652.3,941291.8,2584509.2,2248851.8,1799018.1,1995952.1,1281986.4,2476524.0,2398959.0,1594247.1,2608647.5,1745745.5,1208986.4,2080586.9,1963798.2,957712.44,1739930.6,2199089.8,2307802.8,1325912.0,1343687.9,1211142.0,1833146.2,2509640.5,1331617.5,1397331.9,1368717.9,2655913.8,1620134.8,1698542.9,2644033.5,1069429.9,2171757.5,2104564.2,2171272.0,1824634.5,1838853.9
1665,1519779.0,1862286.0,1173669.8,1002255.94,921280.75,2575098.2,2238211.2,1783743.1,1983826.0,1262168.5,2467865.2,2386578.2,1580713.8,2600049.2,1730561.0,1193989.1,2067810.9,1950113.8,939148.6,1725300.8,2186767.8,2293652.5,1307589.6,1323805.8,1196048.9,1814329.2,2499143.0,1314712.6,1377987.2,1352007.0,2647283.5,1600741.2,1683587.8,2635847.8,1056518.2,2158921.8,2092577.2,2161129.0,1806123.2,1826351.1
1666,1505140.6,1848072.9,1156819.5,986270.44,902895.7,2566432.8,2228291.5,1769517.6,1972638.1,1243783.5,2459724.2,2374955.2,1568211.2,2592123.0,1716467.8,1180161.4,2055955.0,1937362.9,922002.75,1711797.2,2175299.8,2280517.0,1290613.9,1305517.0,1182110.5,1796686.0,2489306.2,1298882.9,1360070.2,1336575.4,2639375.0,1582692.8,1669830.2,2628076.2,1044594.3,2146892.0,2081351.9,2151858.0,1788754.9,1814920.0
1667,1491895.5,1835216.0,1141499.5,971838.06,886088.56,2558546.5,2219287.2,1756657.4,1962454.9,1227067.8,2452290.0,2364495.8,1556882.8,2584838.0,1703754.0,1167596.1,2045144.1,1925850.6,906321.6,1699456.5,2164803.2,2268481.2,1274992.8,1288712.6,1169235.8,1780777.4,2480351.5,1284576.9,1343790.0,1322365.6,2632124.0,1566365.6,1657361.6,2621127.5,1033763.5,2135787.0,2071192.6,2143354.0,1772890.9,1804551.0
1668,1479187.6,1822899.1,1126802.6,957914.56,869949.0,2550909.8,2210677.2,1744212.8,1952604.8,1210804.9,2445187.0,2354266.8,1546013.0,2577755.2,1691281.0,1155509.9,2034714.1,1914698.6,891290.6,1687562.6,2154531.5,2256835.2,1260007.2,1272635.1,1156925.4,1765231.4,2471608.2,1270742.0,1328066.2,1308733.2,2625110.0,1550542.5,1645403.9,2614353.2,1023382.6,2125159.8,2061268.9,2135331.5,1757476.1,1794553.4
1669,1467112.1,1810978.4,1112720.6,944773.44,854543.25,2543591.2,2202453.5,1732316.4,1943211.0,1195279.6,2438392.5,2344450.5,1535565.9,2570981.2,1679550.8,1143937.6,2024658.9,1904000.8,876971.0,1676184.1,2144680.5,2245625.5,1245581.6,1257178.9,1145045.4,1750122.2,2463136.2,1257416.6,1312939.9,1295663.9,2618323.2,1535157.8,1633856.9,2607927.0,1013397.56,2114827.5,2051773.6,2127374.2,1742588.1,1784982.0
1670,1455170.5,1799102.2,1098899.1,931763.8,839224.94,2536074.2,2194181.2,1720472.8,1933767.9,1179930.8,2431512.0,2334594.0,1525293.0,2564169.0,1667776.4,1132566.6,2014679.4,1893241.2,862659.4,1664836.2,2134925.2,2234248.5,1231281.6,1241750.6,1133260.2,1735168.9,2454754.2,1244138.9,1297958.1,1282743.1,2611574.5,1519972.0,1622445.9,2601435.0,1003654.9,2104579.5,2042327.2,2119743.8,1727959.4,1775543.2
1671,1443603.4,1787722.6,1085415.6,919288.6,824366.1,2528837.5,2186167.5,1708883.4,1924694.0,1164943.6,2424832.0,2324897.2,1515378.4,2557558.0,1656266.8,1121558.0,2004862.8,1882881.8,848802.44,1653836.5,2125423.2,2223183.5,1217399.2,1226655.8,1121715.9,1720277.0,2446520.0,1231230.2,1283363.8,1270167.0,2605096.2,1505144.6,1611403.1,2595090.0,994058.8,2094558.0,2033170.8,2112145.8,1713515.6,1766332.5
1672,1432102.5,1776210.1,1072254.5,906979.8,809616.1,2521497.8,2178077.2,1697331.5,1915649.8,1150161.1,2418145.8,2315399.0,1505512.5,2550854.5,1644684.1,1110666.6,1995088.2,1872541.2,835145.94,1642874.8,2115983.5,2212220.2,1203579.8,1211593.9,1110260.0,1705520.2,2438374.5,1218484.2,1268951.9,1257675.0,2598521.2,1490460.6,1600483.9,2588756.5,984743.94,2084599.2,2023966.2,2104427.5,1699245.8,1757184.9
1673,1419708.1,1763742.4,1058182.6,893636.3,793685.3,2513514.8,2169257.5,1684682.9,1905683.6,1134185.5,2410832.2,2304992.2,1494802.2,2543485.0,1631969.6,1098941.0,1984375.6,1861005.9,820524.7,1630924.8,2105640.5,2200219.2,1188654.4,1195206.9,1097758.0,1689330.0,2429540.8,1204629.8,1253147.9,1243922.6,2591263.2,1474530.8,1588367.6,2581811.0,974698.44,2074008.0,2013924.6,2095809.0,1683544.8,1747230.5
1674,1408362.8,1752297.4,1045051.3,881424.25,779076.6,2506199.8,2161184.0,1673132.1,1896605.0,1119421.8,2404143.5,2295281.2,1485183.4,2536767.8,1620448.5,1088180.5,1974686.1,1850544.2,807140.25,1619954.2,2096054.1,2189068.0,1174969.9,1180188.2,1086309.9,1674428.4,2421286.2,1191866.8,1238671.4,1231471.4,2584658.5,1459750.6,1577526.4,2575415.5,965467.1,2064106.4,2004678.1,2088123.9,1669100.2,1738313.2
1675,1397422.2,1741327.4,1032268.2,869775.56,764938.4,2499110.8,2153408.5,1662014.6,1887860.0,1105077.5,2397644.2,2285732.0,1475881.6,2530238.8,1609354.5,1077738.6,1965308.4,1840363.4,794094.7,1609226.8,2086743.5,2178122.8,1161730.0,1165547.9,1075231.9,1659936.0,2413242.5,1179507.2,1224723.0,1219466.0,2578229.5,1445411.6,1566924.8,2569155.0,956504.6,2054447.6,1995767.4,2080749.8,1654948.4,1729654.0
1676,1385996.4,1729598.5,1018853.8,857581.6,750100.6,2491507.5,2144991.5,1650068.2,1878553.4,1089969.4,2390761.0,2275547.2,1466151.5,2523182.5,1597762.5,1066652.5,1955304.9,1829396.6,780405.5,1597829.4,2076710.4,2166502.5,1147602.4,1150067.6,1063509.8,1644531.9,2404641.8,1166347.5,1209811.2,1206703.8,2571291.8,1429948.2,1555719.2,2562478.0,946871.6,2044217.4,1986333.9,2072741.0,1639903.8,1720599.1
1677,1374015.4,1717464.0,1005060.0,844915.5,734865.44,2483482.0,2136271.2,1637566.0,1868988.4,1074182.0,2383539.2,2264800.0,1455976.0,2515934.0,1585670.5,1055299.4,1944742.8,1817882.9,766260.94,1585918.9,2066244.4,2154255.8,1133084.8,1134004.0,1051345.4,1628222.5,2395701.0,1152816.0,1194420.6,1193414.2,2564023.2,1413878.9,1544137.8,2555504.5,936908.8,2033562.6,1976490.8,2064340.4,1624054.0,1711215.1
1678,1363341.0,1706470.8,992620.94,833772.9,721035.94,2476437.5,2128487.0,1626411.4,1860584.6,1060009.1,2377169.8,2255018.2,1446987.8,2509373.0,1574834.1,1045104.75,1935323.6,1807680.4,753469.56,1575216.1,2056886.4,2143206.0,1119929.8,1119537.0,1040402.2,1613829.4,2387494.8,1140605.1,1180596.9,1181562.1,2557508.8,1399363.9,1533890.8,2549313.8,927882.75,2023996.9,1967653.5,2056907.1,1609772.9,1702891.0
1679,1353195.1,1695963.6,980639.94,823169.5,707898.8,2469526.8,2121084.0,1615603.5,1852384.6,1046230.4,2370913.5,2245590.2,1438321.6,2503044.5,1564210.1,1035221.2,1926201.6,1797857.6,741218.8,1564842.5,2047811.9,2132559.5,1107317.6,1105679.6,1029821.94,1599700.1,2379558.0,1128709.0,1167330.9,1170171.6,2551174.0,1385352.5,1523963.1,2543290.5,919283.56,2014642.0,1959146.0,2049715.5,1595987.0,1694909.9
1680,1343037.4,1685471.4,968828.4,812650.7,694868.3,2462706.5,2113550.0,1604896.2,1844320.1,1032733.1,2364784.2,2236228.8,1429812.5,2496750.5,1553835.1,1025478.4,1917172.8,1788051.2,729109.3,1554530.2,2038862.5,2121851.8,1094686.9,1092084.1,1019333.0,1585801.2,2371676.2,1117057.5,1154101.5,1158749.9,2545018.0,1371445.9,1514139.5,2537289.0,910831.94,2005391.1,1950665.4,2042534.5,1582304.8,1687059.1
1681,1333032.8,1675232.6,957260.06,802502.3,682122.4,2455861.2,2106200.8,1594246.6,1836341.5,1019421.6,2358751.5,2226931.8,1421468.5,2490419.5,1543545.1,1015888.44,1908284.6,1778227.0,717215.56,1544413.8,2029940.6,2111242.5,1082314.1,1078463.5,1008905.06,1571885.5,2363929.2,1105443.4,1141183.5,1147701.2,2538846.2,1357673.6,1504393.8,2531318.5,902498.6,1996288.5,1942258.1,2035529.0,1568653.4,1679365.1
1682,1323272.8,1665081.8,945824.1,792375.7,669467.5,2449095.0,2098812.8,1583644.2,1828439.5,1006220.44,2352707.0,2217633.8,1413236.9,2484046.0,1533416.0,1006487.1,1899429.6,1768573.9,705530.44,1534337.1,2021062.5,2100622.5,1070150.1,1064771.2,998647.06,1557997.4,2356140.5,1093934.5,1128285.0,1136808.9,2532762.0,1344144.1,1494707.1,2525414.5,894182.94,1987263.8,1933946.8,2028545.5,1555132.8,1671821.5
1683,1312553.5,1653774.8,933266.0,781364.6,655644.44,2441601.2,2090547.2,1571888.8,1819699.2,991688.7,2345964.0,2207208.5,1404123.9,2477022.0,1522025.2,996154.94,1889575.9,1757626.1,692815.8,1523068.8,2011209.1,2088841.0,1056653.0,1049761.9,987338.6,1542378.5,2347518.8,1081317.1,1113985.6,1124500.0,2525939.0,1328972.0,1484016.9,2518761.0,885047.1,1977357.8,1924717.8,2020693.6,1539979.0,1663393.2
1684,1302624.4,1643208.2,921515.4,771244.56,642858.75,2434479.0,2082819.9,1560843.2,1811650.8,978054.7,2339706.8,2197250.8,1395693.2,2470509.2,1511488.4,986473.25,1880380.1,1747575.0,680922.44,1512541.6,2001871.5,2077741.4,1044005.56,1035697.7,976734.0,1527999.9,2339429.2,1069405.9,1100678.4,1113295.0,2519466.5,1314661.6,1474076.9,2512463.0,876443.6,1967968.0,1916037.8,2013426.4,1525886.2,1655682.4
1685,1293580.4,1633643.6,910873.4,762133.3,631237.25,2428034.5,2075862.4,1550893.5,1804262.2,965815.75,2334070.2,2188321.5,1388062.1,2464461.2,1501811.1,977800.94,1872175.8,1738426.9,670049.94,1502987.4,1993443.5,2067605.6,1032579.8,1023013.75,967193.75,1514713.4,2332039.2,1058613.0,1088633.6,1103064.4,2513730.0,1301653.9,1465071.2,2506834.8,868767.7,1959474.4,1908091.0,2006848.2,1512995.5,1648635.6
1686,1284584.8,1624048.2,900244.56,752919.3,619553.9,2421500.5,2068866.5,1540825.0,1796897.4,953305.3,2328297.0,2179211.5,1380309.1,2458338.0,1492141.6,969142.0,1863728.9,1729088.9,659190.5,1493367.9,1984788.0,2057349.0,1021144.4,1010091.2,957336.2,1501128.1,2324532.5,1047846.56,1076546.6,1092810.0,2507752.2,1288655.8,1456032.1,2501151.8,860945.94,1950918.8,1900058.6,2000119.8,1499947.6,1641518.2
1687,1275323.1,1614126.0,889391.1,743501.7,607497.6,2414630.2,2061606.1,1530475.8,1789204.5,940493.9,2322319.2,2169865.5,1372354.4,2452085.5,1482006.4,960125.75,1854870.1,1719264.5,648101.9,1483396.4,1975831.5,2046672.0,1009224.6,996770.6,947224.75,1487127.6,2316806.5,1036739.3,1064096.8,1082142.9,2501554.8,1275260.9,1446689.5,2495209.0,853023.4,1941987.1,1891762.2,1992995.8,1486527.9,1634349.2
1688,1266246.8,1604303.4,878766.6,734338.6,595794.2,2407827.2,2054461.6,1520246.1,1781678.0,927916.06,2316453.5,2160606.8,1364524.5,2445784.8,1472220.1,951381.5,1846093.2,1709621.2,637287.06,1473469.5,1967022.4,2036144.2,997487.94,983603.56,937237.06,1473365.9,2309142.2,1025643.8,1051752.2,1071473.6,2495511.0,1262011.0,1437578.5,2489315.8,845307.94,1933273.5,1883633.6,1986034.1,1473106.9,1627303.6
1689,1256292.8,1593550.4,867295.06,724270.0,582970.2,2400250.8,2046424.1,1508852.8,1773202.0,914255.6,2309859.5,2150584.2,1355869.2,2438827.0,1461065.6,941834.1,1836405.4,1698731.6,625568.0,1462534.9,1957372.8,2024593.5,984675.44,968986.5,926197.7,1457904.0,2300882.0,1013610.06,1038194.8,1059719.1,2488686.0,1247622.5,1427278.2,2482785.0,836850.44,1923759.2,1874540.5,1978163.1,1458454.6,1619319.4
1690,1245092.9,1581333.5,854449.8,712809.5,568431.6,2391366.5,2037235.2,1495972.6,1763578.6,898934.9,2302306.0,2139070.0,1346046.0,2430844.2,1448279.1,931037.3,1825258.5,1686063.5,612544.06,1450157.1,1946230.0,2011495.2,970161.8,952505.5,913657.6,1440004.0,2291432.2,999838.75,1022746.1,1046220.1,2480838.0,1231379.0,1415457.9,2475271.5,827267.7,1913144.6,1864217.1,1968879.2,1441880.9,1610372.9
1691,1234485.8,1569785.8,842193.44,702366.2,555072.44,2383090.8,2028486.0,1483732.4,1754791.1,884334.06,2295208.8,2127758.0,1336977.9,2423266.8,1436621.1,920720.2,1814852.4,1674394.9,600245.4,1438263.1,1935807.8,1998771.1,956510.75,937073.6,901903.44,1423274.2,2282321.8,986882.25,1008197.6,1033696.0,2473471.2,1215612.8,1404489.4,2468155.5,817985.5,1902965.8,1854537.5,1960334.4,1425998.1,1602255.5
1692,1225540.0,1560005.8,831741.94,693639.56,543928.94,2376179.0,2021261.8,1473398.1,1747367.6,871926.4,2289348.5,2117847.8,1329536.5,2416938.2,1427039.8,912053.5,1806246.8,1664618.4,589636.6,1428178.2,1926923.8,1987899.0,945051.5,923989.5,892117.3,1409394.2,2274494.5,975900.7,995975.75,1023290.9,2467302.2,1201937.6,1395550.9,2462093.2,810080.06,1894198.8,1846443.9,1953325.9,1412364.8,1595524.8
1693,1217361.5,1551149.2,822147.6,685759.94,533793.5,2369916.5,2014660.5,1463860.6,1740660.4,860628.94,2283953.2,2108888.2,1322652.1,2411031.2,1418246.4,904049.7,1798335.6,1655649.8,579961.56,1418936.4,1918735.1,1977904.1,934540.1,912098.44,883082.3,1396693.1,2267297.5,965819.44,984794.75,1013768.3,2461617.8,1189480.6,1387366.4,2456612.5,802852.6,1886215.9,1839053.4,1946923.9,1399905.1,1589545.8
1694,1210129.8,1543254.4,813621.94,678829.1,524773.5,2364343.0,2008918.2,1455417.1,1734765.6,850433.4,2279166.0,2100788.5,1316672.2,2405768.8,1410384.9,897069.5,1791296.2,1647835.4,571275.7,1410814.8,1911462.0,1968919.2,925133.75,901628.4,875073.3,1385411.5,2260785.2,956880.5,974878.56,1005480.94,2456509.8,1178392.8,1380089.4,2451669.2,796503.6,1878987.6,1832443.8,1941344.4,1388817.8,1584170.0
1695,1202660.9,1534990.4,804788.0,671670.5,515334.6,2358413.0,2002707.0,1446378.0,1728471.8,839859.7,2274125.0,2092423.0,1310370.6,2400157.5,1402047.9,889710.5,1783958.4,1639421.9,562239.56,1402215.4,1903761.2,1959570.2,915273.5,890529.0,866733.75,1373081.6,2254014.8,947427.6,964431.9,996637.8,2451189.5,1166843.9,1372454.8,2446472.0,789796.4,1871375.9,1825424.0,1935215.1,1377098.1,1578451.5
1696,1195465.1,1527002.1,796328.7,664670.8,506202.34,2352726.8,1996850.1,1437859.5,1722495.2,829735.06,2269225.2,2084220.1,1304237.1,2394653.8,1393967.2,882623.7,1776790.2,1631291.6,553547.94,1393847.8,1896255.5,1950494.9,905731.06,879686.2,858545.44,1361308.6,2247474.2,938418.44,954339.4,988046.5,2446093.0,1155769.0,1365009.2,2441431.0,783353.1,1864114.0,1818634.8,1929315.5,1365757.1,1572965.9
1697,1188373.6,1519057.6,787982.06,657790.75,497157.03,2347038.2,1990970.4,1429266.9,1716555.8,819670.25,2264389.0,2076076.8,1298132.4,2389256.8,1385866.8,875618.9,1769640.6,1623105.6,545087.5,1385453.5,1888709.4,1941434.1,896211.5,868901.94,850387.1,1349670.4,2240932.5,929357.0,944395.06,979543.75,2440886.0,1144690.0,1357689.9,2436377.8,776978.25,1856964.8,1811894.4,1923425.8,1354382.4,1567584.0
1698,1181298.1,1511057.9,779680.5,651098.94,488252.75,2341241.5,1985022.9,1420672.4,1710510.1,809609.6,2259584.2,2067861.8,1292122.9,2383786.0,1377873.1,868610.2,1762457.9,1614908.6,536588.1,1377136.4,1881153.4,1932249.8,886683.6,858211.56,842241.5,1337785.8,2234452.0,920174.94,934516.6,971119.56,2435639.8,1133534.2,1350325.5,2431318.8,770608.56,1849649.0,1805083.2,1917541.5,1343020.8,1562107.9
1699,1174454.0,1503343.6,771592.9,644541.44,479525.75,2335617.0,1979249.8,1412343.4,1704664.2,799764.44,2254784.8,2059881.6,1286222.6,2378469.5,1369960.2,861851.06,1755430.2,1606856.2,528387.4,1368978.6,1873768.4,1923302.9,877436.75,847740.3,834264.75,1326136.8,2228045.5,911335.4,924834.44,962750.94,2430615.5,1122715.5,1343158.8,2426396.0,764434.7,1842540.5,1798553.6,1911801.8,1331816.5,1556850.9
1700,1167634.0,1495695.0,763542.06,638088.1,470947.25,2329938.5,1973480.2,1404026.4,1698879.1,790111.0,2250023.2,2051805.6,1280423.1,2373153.8,1362092.5,855123.06,1748356.6,1598798.1,520270.38,1360853.9,1866370.6,1914415.1,868257.9,837361.5,826307.44,1314526.1,2221684.2,902617.44,915083.4,954529.56,2425572.0,1111913.5,1335971.5,2421422.5,758346.6,1835577.2,1792024.8,1906046.5,1320631.0,1551630.0
1701,1160725.4,1487877.1,755406.6,631529.5,462265.12,2324087.8,1967570.4,1395529.6,1692943.1,780321.0,2245122.8,2043552.0,1274499.8,2367679.0,1354085.1,848421.9,1741086.1,1590466.0,512076.94,1352529.6,1858792.1,1905267.1,858878.9,826788.94,818274.6,1302578.9,2215159.8,893733.44,905275.3,946112.75,2420329.2,1100912.8,1328709.8,2416452.5,752089.9,1828397.6,1785290.1,1899995.9,1309160.9,1546385.0
1702,1153710.1,1479829.6,747305.5,624840.56,453523.2,2318140.5,1961558.4,1386842.1,1686883.1,770335.0,2240210.5,2035149.2,1268437.4,2362129.8,1345879.5,841533.75,1733789.6,1581972.8,503819.62,1344065.1,1851122.9,1895897.4,849448.7,816007.44,810102.25,1290350.4,2208500.0,884694.3,895246.7,937563.94,2415005.0,1089728.1,1321275.9,2411305.2,745798.7,1821121.9,1778407.1,1893964.5,1297506.9,1541056.1
1703,1146578.5,1471692.0,739006.7,618184.9,444679.56,2312015.2,1955391.9,1378033.8,1680751.5,760339.5,2235147.2,2026542.5,1262193.4,2356383.8,1337580.6,834542.1,1726297.0,1573290.6,495436.5,1335466.0,1843183.0,1886235.0,839858.8,805173.7,801763.4,1277718.8,2201677.0,875412.5,884932.4,928917.06,2409661.0,1078359.8,1313718.5,2406011.5,739318.1,1813661.1,1771442.1,1887773.9,1285566.6,1535652.5
1704,1139698.6,1463715.0,730942.5,611697.2,436091.6,2306033.2,1949309.9,1369315.5,1674732.8,750469.6,2230102.8,2018008.0,1256180.9,2350751.8,1329514.4,827677.1,1719053.4,1564742.8,487241.9,1326973.1,1835545.1,1876787.2,830534.75,794429.8,793604.25,1265533.9,2194920.8,866482.7,874960.2,920474.6,2404341.5,1067243.9,1306339.8,2400767.5,732959.9,1806370.0,1764703.8,1881612.1,1273942.4,1530454.8
1705,1133029.8,1455965.0,723086.5,605437.3,427888.84,2300130.0,1943433.9,1360832.5,1669003.8,740840.7,2225272.2,2009648.9,1250364.6,2345199.5,1321729.6,821106.0,1711840.0,1556345.8,479349.5,1318639.6,1828031.8,1867544.9,821320.5,784144.06,785639.5,1253610.9,2188373.2,857817.06,865272.0,912288.44,2399126.5,1056284.2,1299215.0,2395688.5,726778.94,1799324.6,1758120.6,1875631.2,1262651.8,1525322.0
1706,1126628.8,1448503.4,715500.8,599366.25,419985.28,2294378.0,1937740.6,1352572.6,1663429.0,731527.94,2220555.0,2001493.0,1244770.2,2339820.5,1314170.0,814725.2,1704899.8,1548228.8,471777.47,1310487.0,1820759.5,1858532.0,812458.44,774056.06,778033.94,1241985.9,2182031.2,849382.8,855845.9,904364.56,2393997.0,1045654.6,1292264.8,2390714.2,720768.2,1792416.5,1751698.4,1869875.0,1251542.5,1520378.9
1707,1120015.8,1440884.9,707829.94,593330.9,412040.12,2288535.8,1931908.2,1344107.0,1657739.5,722106.6,2215657.5,1992954.9,1238990.4,2334238.5,1306469.2,808140.25,1697718.6,1539872.1,464049.25,1302090.1,1813176.8,1849264.9,803436.8,763683.75,770338.5,1229959.2,2175472.8,840685.2,846113.2,896191.5,2388756.8,1034744.1,1285082.6,2385602.2,714620.44,1785390.0,1745103.1,1863972.2,1240099.5,1515473.4
1708,1113932.0,1433810.8,700750.75,587791.56,404717.28,2283099.2,1926505.9,1336272.2,1652503.5,713454.4,2211166.8,1985227.1,1233674.9,2329110.2,1299302.2,802132.9,1691227.1,1532175.0,456885.9,1294404.9,1806177.2,1840663.4,795040.9,754184.8,763135.7,1218892.1,2169403.5,832671.7,837278.9,888651.56,2384019.0,1024656.7,1278490.9,2380878.5,708973.1,1778854.4,1738957.8,1858541.2,1229554.2,1510823.4
1709,1107966.5,1426994.2,693778.94,582383.7,397550.34,2277728.2,1921223.8,1328568.9,1647399.8,704972.8,2206761.0,1977466.8,1228580.1,2324001.8,1292157.1,796225.25,1684819.5,1524564.0,449953.16,1286788.2,1799322.8,1832133.4,786857.0,744852.8,755904.25,1208099.8,2163403.8,824748.06,828668.9,881334.25,2379300.5,1014735.0,1272027.9,2376112.8,703422.06,1772442.9,1732948.6,1853152.2,1219136.8,1506395.5
1710,1102545.2,1420581.5,687307.7,577265.7,391005.1,2272721.0,1916267.9,1321426.4,1642606.1,697011.06,2202652.5,1970170.8,1223704.0,2319195.2,1285467.9,790779.8,1678773.5,1517549.0,443358.62,1279806.2,1792913.1,1824177.5,779177.2,736123.1,749309.0,1197837.8,2157710.5,817383.2,820539.1,874538.06,2374796.0,1005462.56,1265953.6,2371775.2,698268.94,1766424.4,1727315.8,1848122.0,1209346.8,1502345.0
1711,1096738.4,1413796.1,680515.3,571937.7,384052.7,2267308.5,1910945.8,1313761.1,1637406.6,688529.9,2198282.2,1962397.0,1218628.4,2314088.2,1278412.4,784959.6,1672326.9,1509968.1,436458.0,1272205.8,1786043.1,1815676.0,771034.1,726876.6,742227.9,1186969.0,2151669.2,809589.3,811946.5,867293.2,2370107.5,995624.94,1259637.6,2367085.5,692777.06,1760069.0,1721409.4,1842663.8,1198907.6,1497923.0
1712,1090312.0,1406111.9,672910.6,566053.1,376533.28,2261163.8,1904852.1,1305079.5,1631572.1,679152.56,2193302.0,1953572.9,1212892.8,2308319.8,1270417.4,778467.7,1665028.6,1501195.8,429000.6,1263607.5,1778256.6,1806022.4,761944.06,716710.94,734318.4,1174513.1,2144897.0,800895.6,802339.4,859096.9,2364652.8,984551.9,1252293.2,2361757.2,686597.2,1752988.5,1714699.1,1836455.4,1187176.5,1493085.9
1713,1084076.9,1398708.6,665564.3,560419.9,369337.75,2255163.2,1898945.0,1296684.8,1626107.5,670116.3,2188462.5,1944894.1,1207359.5,2302738.2,1262730.4,772172.4,1657935.4,1492729.5,421870.62,1255260.6,1770728.0,1796660.6,753279.06,706729.4,726668.94,1162490.1,2138240.5,792471.6,792962.9,851211.8,2359395.5,973875.94,1245392.5,2356529.0,680598.0,1746160.4,1708210.2,1830557.4,1175745.8,1488554.2
1714,1077562.1,1391038.6,658023.94,554668.7,361914.66,2248945.8,1892760.5,1287913.2,1620353.1,660935.6,2183462.2,1935795.6,1201645.0,2296808.0,1254875.1,765738.2,1650658.6,1483814.4,414498.7,1246576.5,1762821.9,1786865.9,744377.4,696482.6,718755.1,1150015.2,2131461.2,783759.75,783269.56,843014.8,2353823.2,962660.56,1238143.6,2351115.2,674357.6,1739104.4,1701464.5,1824269.8,1163954.1,1483756.5
1715,1071003.0,1383232.4,650279.25,548775.3,354577.53,2242526.5,1886496.2,1278947.1,1614514.1,651653.25,2178392.0,1926437.6,1195710.4,2290754.2,1246822.5,759182.5,1643195.2,1474709.4,407102.44,1237691.9,1754794.2,1776758.9,735262.0,686140.56,710732.94,1137345.2,2124448.8,774890.25,773464.3,834753.75,2348111.2,951306.6,1230754.9,2345490.5,667992.2,1731873.2,1694607.6,1817729.0,1151939.2,1478839.4
1716,1064326.6,1375225.8,642463.0,542911.44,347218.84,2235917.8,1880082.1,1269772.9,1608587.0,642245.6,2173103.0,1916808.5,1189803.0,2284489.2,1238719.5,752537.8,1635542.1,1465415.8,399655.97,1228499.9,1746522.9,1766439.2,726030.25,675558.94,702692.1,1124281.6,2117222.8,765777.94,763517.3,826315.5,2342287.8,939678.2,1223294.6,2339742.0,661481.1,1724511.6,1687558.8,1810986.0,1139558.4,1473906.0
1717,1058235.1,1367864.4,635334.3,537566.7,340429.62,2229763.5,1874123.1,1261283.0,1603065.5,633379.25,2168273.5,1907757.8,1184278.4,2278565.2,1231003.9,746315.06,1628466.5,1456825.2,392911.44,1219966.1,1738919.8,1756802.0,717497.8,665847.75,695197.4,1111972.8,2110491.5,757471.06,754310.56,818554.94,2336869.5,928979.75,1216377.9,2334371.8,655416.56,1717704.8,1681019.9,1804822.4,1128059.6,1469417.5
1718,1052428.9,1361004.0,628589.0,532639.94,334027.47,2224058.2,1868648.5,1253321.5,1597854.5,625198.06,2163681.8,1899289.2,1179139.5,2273091.5,1224069.4,740535.75,1621706.5,1448724.9,386508.6,1211963.8,1731854.9,1747753.9,709567.25,656650.75,688134.3,1100448.2,2104240.2,749645.6,745724.7,811253.06,2331842.0,918937.0,1209837.1,2329298.2,649694.75,1711235.5,1674971.1,1799116.1,1117261.5,1465219.2
